instance_id,original_prompt,true_answer,actual_predicted_answer,concept,true_entities,predicted_entities,macro_weighted_precision,macro_weighted_recall,macro_weighted_f1
456_5, , , ,raisins,http://purl.bioontology.org/ontology/SNOMEDCT/227463004,http://purl.bioontology.org/ontology/SNOMEDCT/227463004, , , 
456_6, , , ,sweet potato,"http://purl.bioontology.org/ontology/SNOMEDCT/735004000
http://purl.bioontology.org/ontology/SNOMEDCT/735053000","http://purl.bioontology.org/ontology/SNOMEDCT/735004000
http://purl.bioontology.org/ontology/SNOMEDCT/735053000", , , 
456_7, , , ,garam masala,http://purl.bioontology.org/ontology/SNOMEDCT/227399005,http://purl.bioontology.org/ontology/SNOMEDCT/227399005, , , 
456_8, , , ,grape juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226492005","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226492005", , , 
456_9, , , ,evaporated milk,"http://purl.bioontology.org/ontology/SNOMEDCT/226787009
http://purl.bioontology.org/ontology/SNOMEDCT/70813002","http://purl.bioontology.org/ontology/SNOMEDCT/226787009
http://purl.bioontology.org/ontology/SNOMEDCT/70813002", , , 
456_10, , , ,cinnamon,http://purl.bioontology.org/ontology/SNOMEDCT/227388008,http://purl.bioontology.org/ontology/SNOMEDCT/227388008, , , 
456_11, , , ,pizza,http://purl.bioontology.org/ontology/SNOMEDCT/227757007,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227757007", , , 
457,"Could you please supply links to the SNOMEDCT ontology for these entities: butter, sherry, evaporated milk, spice, popcorn, carrot, pumpkin, rosemary, apple, green tea, bean, tapioca ?","Absolutely, the entities are related as such:  butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, sherry - http://purl.bioontology.org/ontology/SNOMEDCT/226057007, evaporated milk - http://purl.bioontology.org/ontology/SNOMEDCT/226787009;http://purl.bioontology.org/ontology/SNOMEDCT/70813002, spice - http://purl.bioontology.org/ontology/SNOMEDCT/24515005, popcorn - http://purl.bioontology.org/ontology/SNOMEDCT/226726003, carrot - http://purl.bioontology.org/ontology/SNOMEDCT/256319004, pumpkin - http://purl.bioontology.org/ontology/SNOMEDCT/227260004, rosemary - http://purl.bioontology.org/ontology/SNOMEDCT/227410007, apple - http://purl.bioontology.org/ontology/SNOMEDCT/735215001, green tea - http://purl.bioontology.org/ontology/SNOMEDCT/412194001;http://purl.bioontology.org/ontology/SNOMEDCT/16313001, bean - http://purl.bioontology.org/ontology/SNOMEDCT/256354006, tapioca - http://purl.bioontology.org/ontology/SNOMEDCT/226733003.","Definitely, the entities are linked in this manner: butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, sherry - http://purl.bioontology.org/ontology/SNOMEDCT/226057007, evaporated milk - http://purl.bioontology.org/ontology/SNOMEDCT/226787009;http://purl.bioontology.org/ontology/SNOMEDCT/70813002, spice - http://purl.bioontology.org/ontology/SNOMEDCT/24515005, popcorn - http://purl.bioontology.org/ontology/SNOMEDCT/226726003, carrot - http://purl.bioontology.org/ontology/SNOMEDCT/256319004, pumpkin - http://purl.bioontology.org/ontology/SNOMEDCT/227260004, rosemary - http://purl.bioontology.org/ontology/SNOMEDCT/227410007, apple - http://purl.bioontology.org/ontology/SNOMEDCT/735215001;http://purl.bioontology.org/ontology/SNOMEDCT/226025006, green tea - http://purl.bioontology.org/ontology/SNOMEDCT/412194001;http://purl.bioontology.org/ontology/SNOMEDCT/16313001, bean - http://purl.bioontology.org/ontology/SNOMEDCT/256354006, tapioca - http://purl.bioontology.org/ontology/SNOMEDCT/226733003;http://purl.bioontology.org/ontology/SNOMEDCT/63766005.", , , ,1.000,1.000,1.000
457_0, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
457_1, , , ,sherry,http://purl.bioontology.org/ontology/SNOMEDCT/226057007,http://purl.bioontology.org/ontology/SNOMEDCT/226057007, , , 
457_2, , , ,evaporated milk,"http://purl.bioontology.org/ontology/SNOMEDCT/226787009
http://purl.bioontology.org/ontology/SNOMEDCT/70813002","http://purl.bioontology.org/ontology/SNOMEDCT/226787009
http://purl.bioontology.org/ontology/SNOMEDCT/70813002", , , 
457_3, , , ,spice,http://purl.bioontology.org/ontology/SNOMEDCT/24515005,http://purl.bioontology.org/ontology/SNOMEDCT/24515005, , , 
457_4, , , ,popcorn,http://purl.bioontology.org/ontology/SNOMEDCT/226726003,http://purl.bioontology.org/ontology/SNOMEDCT/226726003, , , 
457_5, , , ,carrot,http://purl.bioontology.org/ontology/SNOMEDCT/256319004,http://purl.bioontology.org/ontology/SNOMEDCT/256319004, , , 
457_6, , , ,pumpkin,http://purl.bioontology.org/ontology/SNOMEDCT/227260004,http://purl.bioontology.org/ontology/SNOMEDCT/227260004, , , 
457_7, , , ,rosemary,http://purl.bioontology.org/ontology/SNOMEDCT/227410007,http://purl.bioontology.org/ontology/SNOMEDCT/227410007, , , 
457_8, , , ,apple,http://purl.bioontology.org/ontology/SNOMEDCT/735215001,"http://purl.bioontology.org/ontology/SNOMEDCT/226025006
http://purl.bioontology.org/ontology/SNOMEDCT/735215001", , , 
457_9, , , ,green tea,"http://purl.bioontology.org/ontology/SNOMEDCT/16313001
http://purl.bioontology.org/ontology/SNOMEDCT/412194001","http://purl.bioontology.org/ontology/SNOMEDCT/16313001
http://purl.bioontology.org/ontology/SNOMEDCT/412194001", , , 
457_10, , , ,bean,http://purl.bioontology.org/ontology/SNOMEDCT/256354006,http://purl.bioontology.org/ontology/SNOMEDCT/256354006, , , 
457_11, , , ,tapioca,http://purl.bioontology.org/ontology/SNOMEDCT/226733003,"http://purl.bioontology.org/ontology/SNOMEDCT/226733003
http://purl.bioontology.org/ontology/SNOMEDCT/63766005", , , 
458,"Could you please offer links to the SNOMEDCT ontology for these entities: melon, cucumber, soy sauce, orange juice, mushroom, egg white, mint, oatmeal, kidney beans, popcorn, applesauce, squash ?","Of course, the entities are bonded accordingly:  melon - http://purl.bioontology.org/ontology/SNOMEDCT/260177005;http://purl.bioontology.org/ontology/SNOMEDCT/226038003, cucumber - http://purl.bioontology.org/ontology/SNOMEDCT/735213008, soy sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227537006;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, orange juice - http://purl.bioontology.org/ontology/SNOMEDCT/226496008;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, mushroom - http://purl.bioontology.org/ontology/SNOMEDCT/735045008, egg white - http://purl.bioontology.org/ontology/SNOMEDCT/256443002, mint - http://purl.bioontology.org/ontology/SNOMEDCT/226041007, oatmeal - http://purl.bioontology.org/ontology/SNOMEDCT/226725004, kidney beans - http://purl.bioontology.org/ontology/SNOMEDCT/227362005, popcorn - http://purl.bioontology.org/ontology/SNOMEDCT/226726003, applesauce - http://purl.bioontology.org/ontology/SNOMEDCT/420823005, squash - http://purl.bioontology.org/ontology/SNOMEDCT/412065005.","Definitely, the entities are linked in the following way: melon - http://purl.bioontology.org/ontology/SNOMEDCT/260177005;http://purl.bioontology.org/ontology/SNOMEDCT/226038003, cucumber - http://purl.bioontology.org/ontology/SNOMEDCT/735213008, soy sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227537006;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, orange juice - http://purl.bioontology.org/ontology/SNOMEDCT/226496008;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, mushroom - http://purl.bioontology.org/ontology/SNOMEDCT/735045008, egg white - http://purl.bioontology.org/ontology/SNOMEDCT/256443002, mint - http://purl.bioontology.org/ontology/SNOMEDCT/226041007, oatmeal - http://purl.bioontology.org/ontology/SNOMEDCT/226725004, kidney beans - http://purl.bioontology.org/ontology/SNOMEDCT/227362005, popcorn - http://purl.bioontology.org/ontology/SNOMEDCT/226726003, applesauce - http://purl.bioontology.org/ontology/SNOMEDCT/420823005, squash - http://purl.bioontology.org/ontology/SNOMEDCT/412065005.", , , ,1.000,1.000,1.000
458_0, , , ,melon,"http://purl.bioontology.org/ontology/SNOMEDCT/226038003
http://purl.bioontology.org/ontology/SNOMEDCT/260177005","http://purl.bioontology.org/ontology/SNOMEDCT/226038003
http://purl.bioontology.org/ontology/SNOMEDCT/260177005", , , 
458_1, , , ,cucumber,http://purl.bioontology.org/ontology/SNOMEDCT/735213008,http://purl.bioontology.org/ontology/SNOMEDCT/735213008, , , 
458_2, , , ,soy sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227537006","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227537006", , , 
458_3, , , ,orange juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226496008","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226496008", , , 
458_4, , , ,mushroom,http://purl.bioontology.org/ontology/SNOMEDCT/735045008,http://purl.bioontology.org/ontology/SNOMEDCT/735045008, , , 
458_5, , , ,egg white,http://purl.bioontology.org/ontology/SNOMEDCT/256443002,http://purl.bioontology.org/ontology/SNOMEDCT/256443002, , , 
458_6, , , ,mint,http://purl.bioontology.org/ontology/SNOMEDCT/226041007,http://purl.bioontology.org/ontology/SNOMEDCT/226041007, , , 
458_7, , , ,oatmeal,http://purl.bioontology.org/ontology/SNOMEDCT/226725004,http://purl.bioontology.org/ontology/SNOMEDCT/226725004, , , 
458_8, , , ,kidney beans,http://purl.bioontology.org/ontology/SNOMEDCT/227362005,http://purl.bioontology.org/ontology/SNOMEDCT/227362005, , , 
458_9, , , ,popcorn,http://purl.bioontology.org/ontology/SNOMEDCT/226726003,http://purl.bioontology.org/ontology/SNOMEDCT/226726003, , , 
458_10, , , ,applesauce,http://purl.bioontology.org/ontology/SNOMEDCT/420823005,http://purl.bioontology.org/ontology/SNOMEDCT/420823005, , , 
458_11, , , ,squash,http://purl.bioontology.org/ontology/SNOMEDCT/412065005,http://purl.bioontology.org/ontology/SNOMEDCT/412065005, , , 
459,"Could you provide links to the SNOMEDCT ontology for these entities provided: beef, mint, oat, parmesan cheese, pizza, cornmeal, almonds, mozzarella cheese, chocolate, bay leaf, butter beans, green tea ?","Indeed, the entities are connected suitably:  beef - http://purl.bioontology.org/ontology/SNOMEDCT/226916002, mint - http://purl.bioontology.org/ontology/SNOMEDCT/226041007, oat - http://purl.bioontology.org/ontology/SNOMEDCT/418504009, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, pizza - http://purl.bioontology.org/ontology/SNOMEDCT/227757007, cornmeal - http://purl.bioontology.org/ontology/SNOMEDCT/229948002, almonds - http://purl.bioontology.org/ontology/SNOMEDCT/256350002, mozzarella cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226837009;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, chocolate - http://purl.bioontology.org/ontology/SNOMEDCT/102262009;http://purl.bioontology.org/ontology/SNOMEDCT/227282006, bay leaf - http://purl.bioontology.org/ontology/SNOMEDCT/227379004, butter beans - http://purl.bioontology.org/ontology/SNOMEDCT/227345000;http://purl.bioontology.org/ontology/SNOMEDCT/226888007, green tea - http://purl.bioontology.org/ontology/SNOMEDCT/412194001;http://purl.bioontology.org/ontology/SNOMEDCT/16313001.","Definitely, the entities are linked in the following way: beef - http://purl.bioontology.org/ontology/SNOMEDCT/226916002, mint - http://purl.bioontology.org/ontology/SNOMEDCT/226041007, oat - http://purl.bioontology.org/ontology/SNOMEDCT/418504009;http://purl.bioontology.org/ontology/SNOMEDCT/391858005, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, pizza - http://purl.bioontology.org/ontology/SNOMEDCT/227757007, cornmeal - http://purl.bioontology.org/ontology/SNOMEDCT/229948002, almonds - http://purl.bioontology.org/ontology/SNOMEDCT/256350002, mozzarella cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226837009;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, chocolate - http://purl.bioontology.org/ontology/SNOMEDCT/102262009;http://purl.bioontology.org/ontology/SNOMEDCT/227282006, bay leaf - http://purl.bioontology.org/ontology/SNOMEDCT/227379004, butter beans - http://purl.bioontology.org/ontology/SNOMEDCT/227345000;http://purl.bioontology.org/ontology/SNOMEDCT/226888007, green tea - http://purl.bioontology.org/ontology/SNOMEDCT/412194001;http://purl.bioontology.org/ontology/SNOMEDCT/16313001.", , , ,1.000,1.000,1.000
459_0, , , ,beef,http://purl.bioontology.org/ontology/SNOMEDCT/226916002,http://purl.bioontology.org/ontology/SNOMEDCT/226916002, , , 
459_1, , , ,mint,http://purl.bioontology.org/ontology/SNOMEDCT/226041007,http://purl.bioontology.org/ontology/SNOMEDCT/226041007, , , 
459_2, , , ,oat,http://purl.bioontology.org/ontology/SNOMEDCT/418504009,"http://purl.bioontology.org/ontology/SNOMEDCT/391858005
http://purl.bioontology.org/ontology/SNOMEDCT/418504009", , , 
459_3, , , ,parmesan cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004", , , 
459_4, , , ,pizza,http://purl.bioontology.org/ontology/SNOMEDCT/227757007,http://purl.bioontology.org/ontology/SNOMEDCT/227757007, , , 
459_5, , , ,cornmeal,http://purl.bioontology.org/ontology/SNOMEDCT/229948002,http://purl.bioontology.org/ontology/SNOMEDCT/229948002, , , 
459_6, , , ,almonds,http://purl.bioontology.org/ontology/SNOMEDCT/256350002,http://purl.bioontology.org/ontology/SNOMEDCT/256350002, , , 
459_7, , , ,mozzarella cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226837009","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226837009", , , 
459_8, , , ,chocolate,"http://purl.bioontology.org/ontology/SNOMEDCT/102262009
http://purl.bioontology.org/ontology/SNOMEDCT/227282006","http://purl.bioontology.org/ontology/SNOMEDCT/102262009
http://purl.bioontology.org/ontology/SNOMEDCT/227282006", , , 
459_9, , , ,bay leaf,http://purl.bioontology.org/ontology/SNOMEDCT/227379004,http://purl.bioontology.org/ontology/SNOMEDCT/227379004, , , 
459_10, , , ,butter beans,"http://purl.bioontology.org/ontology/SNOMEDCT/226888007
http://purl.bioontology.org/ontology/SNOMEDCT/227345000","http://purl.bioontology.org/ontology/SNOMEDCT/226888007
http://purl.bioontology.org/ontology/SNOMEDCT/227345000", , , 
459_11, , , ,green tea,"http://purl.bioontology.org/ontology/SNOMEDCT/16313001
http://purl.bioontology.org/ontology/SNOMEDCT/412194001","http://purl.bioontology.org/ontology/SNOMEDCT/16313001
http://purl.bioontology.org/ontology/SNOMEDCT/412194001", , , 
460,"I request links to the SNOMEDCT ontology for these entities detailed below: cheese sauce, couscous, bay leaf, horseradish, salad dressing, nut, popcorn, chocolate, condensed milk, artichoke, avocado, black pepper ?","Definitely, the entities are joined as:  cheese sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227522007;http://purl.bioontology.org/ontology/SNOMEDCT/102264005;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, couscous - http://purl.bioontology.org/ontology/SNOMEDCT/227754000, bay leaf - http://purl.bioontology.org/ontology/SNOMEDCT/227379004, horseradish - http://purl.bioontology.org/ontology/SNOMEDCT/735040003, salad dressing - http://purl.bioontology.org/ontology/SNOMEDCT/227545001;http://purl.bioontology.org/ontology/SNOMEDCT/227927005, nut - http://purl.bioontology.org/ontology/SNOMEDCT/13577000, popcorn - http://purl.bioontology.org/ontology/SNOMEDCT/226726003, chocolate - http://purl.bioontology.org/ontology/SNOMEDCT/102262009;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, condensed milk - http://purl.bioontology.org/ontology/SNOMEDCT/226784002;http://purl.bioontology.org/ontology/SNOMEDCT/70813002, artichoke - http://purl.bioontology.org/ontology/SNOMEDCT/227215000, avocado - http://purl.bioontology.org/ontology/SNOMEDCT/735249009, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001.","Certainly, the entities are associated accordingly: cheese sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227522007;http://purl.bioontology.org/ontology/SNOMEDCT/102264005;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, couscous - http://purl.bioontology.org/ontology/SNOMEDCT/227754000, bay leaf - http://purl.bioontology.org/ontology/SNOMEDCT/227379004, horseradish - http://purl.bioontology.org/ontology/SNOMEDCT/735040003, salad dressing - http://purl.bioontology.org/ontology/SNOMEDCT/227545001;http://purl.bioontology.org/ontology/SNOMEDCT/227927005, nut - http://purl.bioontology.org/ontology/SNOMEDCT/13577000, popcorn - http://purl.bioontology.org/ontology/SNOMEDCT/226726003, chocolate - http://purl.bioontology.org/ontology/SNOMEDCT/102262009;http://purl.bioontology.org/ontology/SNOMEDCT/227282006, condensed milk - http://purl.bioontology.org/ontology/SNOMEDCT/226784002;http://purl.bioontology.org/ontology/SNOMEDCT/70813002, artichoke - http://purl.bioontology.org/ontology/SNOMEDCT/227215000, avocado - http://purl.bioontology.org/ontology/SNOMEDCT/735249009, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001.", , , ,0.944,0.944,0.944
