instance_id,original_prompt,true_answer,actual_predicted_answer,concept,true_entities,predicted_entities,macro_weighted_precision,macro_weighted_recall,macro_weighted_f1
124,"Certainly, the entities connected to food are detailed below:  banana, strawberries, kiwi, vanilla frozen yogurt, pineapple, orange juice blend","Absolutely, the entities are connected in this way:  banana - http://purl.bioontology.org/ontology/SNOMEDCT/256307007, strawberries - http://purl.bioontology.org/ontology/SNOMEDCT/102261002, vanilla - http://purl.bioontology.org/ontology/SNOMEDCT/412070003;http://purl.bioontology.org/ontology/SNOMEDCT/226863004, pineapple - http://purl.bioontology.org/ontology/SNOMEDCT/256313003, orange juice - http://purl.bioontology.org/ontology/SNOMEDCT/226496008;http://purl.bioontology.org/ontology/SNOMEDCT/129559002.","Certainly, the entities are correlated as: banana - http://purl.bioontology.org/ontology/SNOMEDCT/256307007, strawberries - http://purl.bioontology.org/ontology/SNOMEDCT/102261002, vanilla - http://purl.bioontology.org/ontology/SNOMEDCT/412070003, pineapple - http://purl.bioontology.org/ontology/SNOMEDCT/256313003, orange juice - http://purl.bioontology.org/ontology/SNOMEDCT/226496008;http://purl.bioontology.org/ontology/SNOMEDCT/129559002.", , , ,0.857,0.857,0.857
124_0, , , ,banana,http://purl.bioontology.org/ontology/SNOMEDCT/256307007,http://purl.bioontology.org/ontology/SNOMEDCT/256307007, , , 
124_1, , , ,strawberries,http://purl.bioontology.org/ontology/SNOMEDCT/102261002,http://purl.bioontology.org/ontology/SNOMEDCT/102261002, , , 
124_2, , , ,vanilla,"http://purl.bioontology.org/ontology/SNOMEDCT/226863004
http://purl.bioontology.org/ontology/SNOMEDCT/412070003",http://purl.bioontology.org/ontology/SNOMEDCT/412070003, , , 
124_3, , , ,pineapple,http://purl.bioontology.org/ontology/SNOMEDCT/256313003,http://purl.bioontology.org/ontology/SNOMEDCT/256313003, , , 
124_4, , , ,orange juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226496008","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226496008", , , 
125,"Absolutely, the entities that pertain to food are detailed below:  peaches, apple, lime, juice, mint leaves, mint","Definitely, the entities are linked in the following way:  apple - http://purl.bioontology.org/ontology/SNOMEDCT/735215001, juice - http://purl.bioontology.org/ontology/SNOMEDCT/129559002, mint - http://purl.bioontology.org/ontology/SNOMEDCT/226041007.","Indeed, the entities are connected accordingly: apple - http://purl.bioontology.org/ontology/SNOMEDCT/735215001, mint - http://purl.bioontology.org/ontology/SNOMEDCT/226041007.", , , ,0.667,0.667,0.667
125_0, , , ,apple,http://purl.bioontology.org/ontology/SNOMEDCT/735215001,http://purl.bioontology.org/ontology/SNOMEDCT/735215001, , , 
125_1, , , ,juice,http://purl.bioontology.org/ontology/SNOMEDCT/129559002,, , , 
125_2, , , ,mint,http://purl.bioontology.org/ontology/SNOMEDCT/226041007,http://purl.bioontology.org/ontology/SNOMEDCT/226041007, , , 
126,"Of course, the entities regarding food are detailed below:  ice, brandy, peach schnapps, grenadine, lemon-lime soda","Of course, the entities are bonded in this manner:  brandy - http://purl.bioontology.org/ontology/SNOMEDCT/226019007, peach - http://purl.bioontology.org/ontology/SNOMEDCT/735049002.","Indeed, the entities are connected as such: brandy - http://purl.bioontology.org/ontology/SNOMEDCT/226019007, peach - http://purl.bioontology.org/ontology/SNOMEDCT/735049002;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, grenadine - http://purl.bioontology.org/ontology/SNOMEDCT/608772009.", , , ,1.000,1.000,1.000
126_0, , , ,brandy,http://purl.bioontology.org/ontology/SNOMEDCT/226019007,http://purl.bioontology.org/ontology/SNOMEDCT/226019007, , , 
126_1, , , ,peach,http://purl.bioontology.org/ontology/SNOMEDCT/735049002,"http://purl.bioontology.org/ontology/SNOMEDCT/229862008
http://purl.bioontology.org/ontology/SNOMEDCT/735049002", , , 
127,"Absolutely, the entities that pertain to food are:  peach schnapps, rum","Of course, the entities are bonded in this manner:  peach - http://purl.bioontology.org/ontology/SNOMEDCT/735049002, rum - http://purl.bioontology.org/ontology/SNOMEDCT/226054000.","Of course, the entities are bonded suitably: peach - http://purl.bioontology.org/ontology/SNOMEDCT/735049002;http://purl.bioontology.org/ontology/SNOMEDCT/226025006, rum - http://purl.bioontology.org/ontology/SNOMEDCT/226054000.", , , ,1.000,1.000,1.000
127_0, , , ,peach,http://purl.bioontology.org/ontology/SNOMEDCT/735049002,"http://purl.bioontology.org/ontology/SNOMEDCT/226025006
http://purl.bioontology.org/ontology/SNOMEDCT/735049002", , , 
127_1, , , ,rum,http://purl.bioontology.org/ontology/SNOMEDCT/226054000,http://purl.bioontology.org/ontology/SNOMEDCT/226054000, , , 
128,"Certainly, the entities connected to food are outlined below:  grape juice, soda","Of course, the entities are connected as:  grape juice - http://purl.bioontology.org/ontology/SNOMEDCT/226492005;http://purl.bioontology.org/ontology/SNOMEDCT/129559002.","Of course, the entities are bonded accordingly: grape juice - http://purl.bioontology.org/ontology/SNOMEDCT/226492005;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, soda - http://purl.bioontology.org/ontology/SNOMEDCT/226486004.", , , ,1.000,1.000,1.000
128_0, , , ,grape juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226492005","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226492005", , , 
129,"Certainly, the entities connected with food are delineated below:  butterscotch schnapps, Irish liqueur, cinnamon schnapps, crushed ice","Indeed, the entities are connected properly:  liqueur - http://purl.bioontology.org/ontology/SNOMEDCT/226038003, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008.","Of course, the entities are bonded accordingly: butterscotch - http://purl.bioontology.org/ontology/SNOMEDCT/442531000124100, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008.", , , ,0.500,0.500,0.500
129_0, , , ,liqueur,http://purl.bioontology.org/ontology/SNOMEDCT/226038003,, , , 
129_1, , , ,cinnamon,http://purl.bioontology.org/ontology/SNOMEDCT/227388008,http://purl.bioontology.org/ontology/SNOMEDCT/227388008, , , 
130,"Absolutely, the entities that pertain to food are:  kale, soy milk, spinach, banana, raspberries, pineapple","Certainly, the entities are being linked:  soy milk - http://purl.bioontology.org/ontology/SNOMEDCT/226793001;http://purl.bioontology.org/ontology/SNOMEDCT/70813002, spinach - http://purl.bioontology.org/ontology/SNOMEDCT/256329006, banana - http://purl.bioontology.org/ontology/SNOMEDCT/256307007, raspberries - http://purl.bioontology.org/ontology/SNOMEDCT/227444000, pineapple - http://purl.bioontology.org/ontology/SNOMEDCT/256313003.","Certainly, the entities are associated in this fashion: kale - http://purl.bioontology.org/ontology/SNOMEDCT/735106000, soy milk - http://purl.bioontology.org/ontology/SNOMEDCT/226793001;http://purl.bioontology.org/ontology/SNOMEDCT/70813002, spinach - http://purl.bioontology.org/ontology/SNOMEDCT/256329006, banana - http://purl.bioontology.org/ontology/SNOMEDCT/256307007, pineapple - http://purl.bioontology.org/ontology/SNOMEDCT/256313003.", , , ,0.833,0.833,0.833
130_0, , , ,soy milk,"http://purl.bioontology.org/ontology/SNOMEDCT/226793001
http://purl.bioontology.org/ontology/SNOMEDCT/70813002","http://purl.bioontology.org/ontology/SNOMEDCT/226793001
http://purl.bioontology.org/ontology/SNOMEDCT/70813002", , , 
130_1, , , ,spinach,http://purl.bioontology.org/ontology/SNOMEDCT/256329006,http://purl.bioontology.org/ontology/SNOMEDCT/256329006, , , 
130_2, , , ,banana,http://purl.bioontology.org/ontology/SNOMEDCT/256307007,http://purl.bioontology.org/ontology/SNOMEDCT/256307007, , , 
130_3, , , ,raspberries,http://purl.bioontology.org/ontology/SNOMEDCT/227444000,, , , 
130_4, , , ,pineapple,http://purl.bioontology.org/ontology/SNOMEDCT/256313003,http://purl.bioontology.org/ontology/SNOMEDCT/256313003, , , 
131,"Certainly, the entities connected with food are as follows:  graham cracker crumbs, ice, chocolate liqueur, vodka, Irish cream, cocktail, marshmallows","Of course, the entities are bonded in this fashion:  graham cracker - http://purl.bioontology.org/ontology/SNOMEDCT/442721000124103;http://purl.bioontology.org/ontology/SNOMEDCT/226543002, chocolate - http://purl.bioontology.org/ontology/SNOMEDCT/102262009;http://purl.bioontology.org/ontology/SNOMEDCT/226038003, vodka - http://purl.bioontology.org/ontology/SNOMEDCT/226064009, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, cocktail - http://purl.bioontology.org/ontology/SNOMEDCT/608772009.","Certainly, the entities are associated thusly: graham cracker - http://purl.bioontology.org/ontology/SNOMEDCT/442721000124103;http://purl.bioontology.org/ontology/SNOMEDCT/226543002, chocolate - http://purl.bioontology.org/ontology/SNOMEDCT/102262009, vodka - http://purl.bioontology.org/ontology/SNOMEDCT/226064009, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, cocktail - http://purl.bioontology.org/ontology/SNOMEDCT/608772009.", , , ,0.857,0.857,0.857
131_0, , , ,graham cracker,"http://purl.bioontology.org/ontology/SNOMEDCT/226543002
http://purl.bioontology.org/ontology/SNOMEDCT/442721000124103","http://purl.bioontology.org/ontology/SNOMEDCT/226543002
http://purl.bioontology.org/ontology/SNOMEDCT/442721000124103", , , 
131_1, , , ,chocolate,"http://purl.bioontology.org/ontology/SNOMEDCT/102262009
http://purl.bioontology.org/ontology/SNOMEDCT/226038003",http://purl.bioontology.org/ontology/SNOMEDCT/102262009, , , 
131_2, , , ,vodka,http://purl.bioontology.org/ontology/SNOMEDCT/226064009,http://purl.bioontology.org/ontology/SNOMEDCT/226064009, , , 
131_3, , , ,cream,http://purl.bioontology.org/ontology/SNOMEDCT/255621006,http://purl.bioontology.org/ontology/SNOMEDCT/255621006, , , 
131_4, , , ,cocktail,http://purl.bioontology.org/ontology/SNOMEDCT/608772009,http://purl.bioontology.org/ontology/SNOMEDCT/608772009, , , 
132,"Definitely, the entities relevant to food are outlined below:  banana, milk, sugar, vanilla extract, cinnamon","Absolutely, the entities are related appropriately:  banana - http://purl.bioontology.org/ontology/SNOMEDCT/256307007, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, vanilla - http://purl.bioontology.org/ontology/SNOMEDCT/412070003, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008.","Certainly, the entities are associated suitably: banana - http://purl.bioontology.org/ontology/SNOMEDCT/256307007, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, vanilla - http://purl.bioontology.org/ontology/SNOMEDCT/412070003.", , , ,0.750,0.750,0.750
132_0, , , ,banana,http://purl.bioontology.org/ontology/SNOMEDCT/256307007,http://purl.bioontology.org/ontology/SNOMEDCT/256307007, , , 
132_1, , , ,milk,http://purl.bioontology.org/ontology/SNOMEDCT/70813002,http://purl.bioontology.org/ontology/SNOMEDCT/70813002, , , 
132_2, , , ,vanilla,http://purl.bioontology.org/ontology/SNOMEDCT/412070003,http://purl.bioontology.org/ontology/SNOMEDCT/412070003, , , 
132_3, , , ,cinnamon,http://purl.bioontology.org/ontology/SNOMEDCT/227388008,, , , 
133,"Yes, the entities related to food are detailed below:  ice cubes, rum, melon liqueur, sour mix, orange juice, lemon-lime soda","Definitely, the entities are interrelated as:  rum - http://purl.bioontology.org/ontology/SNOMEDCT/226054000, melon - http://purl.bioontology.org/ontology/SNOMEDCT/260177005;http://purl.bioontology.org/ontology/SNOMEDCT/226038003, orange juice - http://purl.bioontology.org/ontology/SNOMEDCT/226496008;http://purl.bioontology.org/ontology/SNOMEDCT/129559002.","Indeed, the entities are connected accordingly: rum - http://purl.bioontology.org/ontology/SNOMEDCT/226054000, melon - http://purl.bioontology.org/ontology/SNOMEDCT/260177005, orange juice - http://purl.bioontology.org/ontology/SNOMEDCT/226496008;http://purl.bioontology.org/ontology/SNOMEDCT/129559002.", , , ,0.800,0.800,0.800
133_0, , , ,rum,http://purl.bioontology.org/ontology/SNOMEDCT/226054000,http://purl.bioontology.org/ontology/SNOMEDCT/226054000, , , 
133_1, , , ,melon,"http://purl.bioontology.org/ontology/SNOMEDCT/226038003
http://purl.bioontology.org/ontology/SNOMEDCT/260177005",http://purl.bioontology.org/ontology/SNOMEDCT/260177005, , , 
133_2, , , ,orange juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226496008","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226496008", , , 
134,"Definitely, the entities concerning food are delineated below:  pumpkin, ice, apple cider, sparkling water, nutmeg, cinnamon, salt","Of course, the entities are bonded thusly:  pumpkin - http://purl.bioontology.org/ontology/SNOMEDCT/227260004, apple - http://purl.bioontology.org/ontology/SNOMEDCT/735215001;http://purl.bioontology.org/ontology/SNOMEDCT/226025006, nutmeg - http://purl.bioontology.org/ontology/SNOMEDCT/735046009, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008.","Of course, the entities are bonded correspondingly: pumpkin - http://purl.bioontology.org/ontology/SNOMEDCT/227260004, apple - http://purl.bioontology.org/ontology/SNOMEDCT/735215001, nutmeg - http://purl.bioontology.org/ontology/SNOMEDCT/735046009, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008.", , , ,0.800,0.800,0.800
134_0, , , ,pumpkin,http://purl.bioontology.org/ontology/SNOMEDCT/227260004,http://purl.bioontology.org/ontology/SNOMEDCT/227260004, , , 
134_1, , , ,apple,"http://purl.bioontology.org/ontology/SNOMEDCT/226025006
http://purl.bioontology.org/ontology/SNOMEDCT/735215001",http://purl.bioontology.org/ontology/SNOMEDCT/735215001, , , 
134_2, , , ,nutmeg,http://purl.bioontology.org/ontology/SNOMEDCT/735046009,http://purl.bioontology.org/ontology/SNOMEDCT/735046009, , , 
134_3, , , ,cinnamon,http://purl.bioontology.org/ontology/SNOMEDCT/227388008,http://purl.bioontology.org/ontology/SNOMEDCT/227388008, , , 
135,"Of course, here are the entities related to food:  orange juice, oranges, cinnamon","Of course, the entities are bonded thusly:  orange juice - http://purl.bioontology.org/ontology/SNOMEDCT/226496008;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008.","Certainly, the entities are associated in this fashion: orange juice - http://purl.bioontology.org/ontology/SNOMEDCT/226496008;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, yogurt - http://purl.bioontology.org/ontology/SNOMEDCT/226863004, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008.", , , ,1.000,1.000,1.000
135_0, , , ,orange juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226496008","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226496008", , , 
135_1, , , ,cinnamon,http://purl.bioontology.org/ontology/SNOMEDCT/227388008,http://purl.bioontology.org/ontology/SNOMEDCT/227388008, , , 
136,"Definitely, the entities relevant to food are as follows:  ice cubes, whiskey, lemon-lime soda","Certainly, the entities are correlated as:  whiskey - http://purl.bioontology.org/ontology/SNOMEDCT/226528004.","Indeed, the entities are connected in this manner: whiskey - http://purl.bioontology.org/ontology/SNOMEDCT/226528004.", , , ,1.000,1.000,1.000
136_0, , , ,whiskey,http://purl.bioontology.org/ontology/SNOMEDCT/226528004,http://purl.bioontology.org/ontology/SNOMEDCT/226528004, , , 
137,"Yes, the entities pertaining to food are delineated below:  apple juice, pineapple, yogurt, pineapple chunks, frozen strawberries","Absolutely, the linking of the entities is:  apple juice - http://purl.bioontology.org/ontology/SNOMEDCT/226491003;http://purl.bioontology.org/ontology/SNOMEDCT/735215001;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, pineapple - http://purl.bioontology.org/ontology/SNOMEDCT/256313003, yogurt - http://purl.bioontology.org/ontology/SNOMEDCT/226863004, strawberries - http://purl.bioontology.org/ontology/SNOMEDCT/102261002.","Definitely, the entities are linked suitably: apple juice - http://purl.bioontology.org/ontology/SNOMEDCT/226491003;http://purl.bioontology.org/ontology/SNOMEDCT/735215001;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, pineapple - http://purl.bioontology.org/ontology/SNOMEDCT/256313003, yogurt - http://purl.bioontology.org/ontology/SNOMEDCT/226863004.", , , ,0.833,0.833,0.833
137_0, , , ,apple juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226491003
http://purl.bioontology.org/ontology/SNOMEDCT/735215001","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226491003
http://purl.bioontology.org/ontology/SNOMEDCT/735215001", , , 
137_1, , , ,pineapple,http://purl.bioontology.org/ontology/SNOMEDCT/256313003,http://purl.bioontology.org/ontology/SNOMEDCT/256313003, , , 
137_2, , , ,yogurt,http://purl.bioontology.org/ontology/SNOMEDCT/226863004,http://purl.bioontology.org/ontology/SNOMEDCT/226863004, , , 
137_3, , , ,strawberries,http://purl.bioontology.org/ontology/SNOMEDCT/102261002,, , , 
138,"Indeed, the entities that relate to food are detailed below:  milk, chocolate, chocolate mixture, chile, seeds, hot chocolate","Indeed, the entities are connected in this fashion:  milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, chocolate - http://purl.bioontology.org/ontology/SNOMEDCT/102262009.","Absolutely, the entities are related in this manner: milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, chocolate - http://purl.bioontology.org/ontology/SNOMEDCT/102262009, chocolate mixture - http://purl.bioontology.org/ontology/SNOMEDCT/444161000124100;http://purl.bioontology.org/ontology/SNOMEDCT/102262009, hot chocolate - http://purl.bioontology.org/ontology/SNOMEDCT/226647005;http://purl.bioontology.org/ontology/SNOMEDCT/102262009.", , , ,1.000,1.000,1.000
